,userId,movieId,rating,timestamp
2939,202,105,3.7198177676537645,0
2940,202,293,3.7428750391481342,0
2941,202,353,3.720128430548128,0
2942,202,457,3.726618705035972,0
2943,202,529,3.8145956607495104,0
2944,202,592,3.7314189189189175,0
2945,202,679,3.8145956607495104,0
2946,202,912,3.7198177676537645,0
2947,202,1036,3.7314189189189175,0
2948,202,1125,3.781990521327013,0
2949,202,1177,3.7198177676537645,0
2950,202,1201,3.8515850144092227,0
2951,202,1219,4.0,0
2952,202,1247,3.7783219761499205,0
2953,202,1275,3.7743148844707184,0
2954,202,1296,3.7198177676537645,0
2955,202,1358,3.8145956607495104,0
2956,202,1393,3.7198177676537645,0
2957,202,1580,3.653996646171048,0
2958,202,1645,3.8781284004352576,0
2959,202,1953,3.7314189189189175,0
2960,202,2010,3.7906504065040614,0
2961,202,2105,3.7282809611829935,0
2962,202,2167,3.694755450795527,0
2963,202,2289,3.862280030604438,0
2964,202,2401,4.035714285714286,0
2965,202,2457,3.7016029593094983,0
2966,202,2534,3.4893617021276575,0
2967,202,2761,3.9932497589199585,0
2968,202,2918,3.8325123152709355,0
2969,202,2956,3.7314189189189175,0
2970,202,3000,3.890427673723385,0
2971,202,3072,3.822150363783344,0
2972,202,3204,3.6574965612104546,0
2973,202,3342,3.9153297682709436,0
2974,202,3430,3.7132179386309963,0
2975,202,3526,3.7785058977719572,0
2976,202,3654,3.8477071939419423,0
2977,202,3724,3.9153297682709436,0
2978,202,5060,3.9286558927867565,0
2979,203,590,5.0,0
2980,203,2987,3.878787878787879,0
2981,203,5418,3.8617021276595747,0
2982,203,56174,3.192771084337349,0
2983,204,593,4.29010989010989,0
2984,204,1515,4.336053412462906,0
2985,204,3949,3.817460317460315,0
2986,204,6104,3.9651162790697683,0
2987,204,30749,4.29,0
2988,204,51255,4.060283687943263,0
2989,204,67295,3.51761102603369,0
2990,204,81591,4.2944444444444425,0
2991,205,356,3.6052631578947367,0
2992,205,8368,3.781710914454277,0
2993,205,91542,3.8584905660377355,0
2994,206,25,4.4605263157894735,0
2995,206,661,4.104477611940299,0
2996,206,1356,3.0888888888888886,0
2997,207,2329,3.25,0
2998,207,3740,2.411764705882353,0
2999,208,1610,3.232941176470588,0
3000,208,2617,2.8673469387755097,0
3001,209,1198,4.272727272727272,0
3002,209,3578,4.342756183745583,0
3003,209,68954,4.727272727272727,0
3004,209,177593,4.666666666666667,0
3005,210,1210,4.248719824433066,0
3006,210,3147,3.1363636363636362,0
3007,210,5816,3.8946428571428586,0
3008,210,7810,4.289070480081719,0
3009,210,40697,4.000000000000002,0
3010,210,58559,4.011261261261261,0
3011,210,71057,4.475393028024611,0
3012,210,84772,4.35522388059702,0
3013,210,98243,4.047827523542045,0
3014,210,112175,4.221533694810226,0
3015,210,122906,4.248719824433066,0
3016,210,135887,4.108279800142754,0
3017,210,150596,3.894101876675602,0
3018,211,50,3.8676146114243672,0
3019,211,1196,3.847645429362883,0
3020,211,1831,3.847645429362883,0
3021,211,2948,3.8229252259654922,0
3022,211,4011,4.066929133858268,0
3023,211,32587,3.9434285714285706,0
3024,211,54286,4.063443178318447,0
3025,211,69481,4.018490494656198,0
3026,211,85414,3.854217736121123,0
3027,212,293,3.5216230646022484,0
3028,212,750,3.666666666666665,0
3029,212,1206,3.478490259740263,0
3030,212,1704,3.6545608108108123,0
3031,212,2716,3.4513451631368097,0
3032,212,3949,3.742603550295859,0
3033,212,5618,3.680124223602486,0
3034,212,6863,3.6610738255033537,0
3035,212,8961,3.6474820143884936,0
3036,212,33794,3.433090024330899,0
3037,212,51662,3.3967668746454915,0
3038,212,56367,3.612214199759332,0
3039,212,64034,3.703488372093023,0
3040,212,72226,3.724217483476744,0
3041,212,79132,3.339125306233554,0
3042,212,86644,3.5656265615457245,0
3043,212,93510,3.5184936112979197,0
3044,212,99114,3.515734265734266,0
3045,212,106002,3.4639728096676765,0
3046,212,112552,3.742603550295859,0
3047,212,122892,3.4758700696055675,0
3048,212,128360,3.591928251121076,0
3049,212,152081,3.6474820143884936,0
3050,212,168250,3.5000000000000004,0
3051,212,177593,3.7076350093109878,0
3052,213,858,4.159999999999999,0
3053,213,1367,3.759615384615384,0
3054,213,2409,4.108695652173913,0
3055,213,3998,4.0,0
3056,213,5507,3.9238938053097336,0
3057,213,39446,3.5972762645914393,0
3058,213,53953,3.6524590163934416,0
3059,213,69757,3.9325842696629216,0
3060,213,89582,3.824074074074073,0
3061,214,648,2.689655172413793,0
3062,214,1356,2.74468085106383,0
3063,215,356,4.1187943262411375,0
3064,215,1172,4.160550458715598,0
3065,215,1246,4.160550458715598,0
3066,215,1500,3.963104325699745,0
3067,215,2115,4.063131313131313,0
3068,215,2858,4.144859813084113,0
3069,215,4226,3.6481481481481475,0
3070,215,5952,4.164179104477614,0
3071,215,49272,3.9774011299435035,0
3072,215,72407,3.931506849315068,0
3073,216,471,3.696666666666663,0
3074,216,707,3.9116465863453804,0
3075,216,928,3.9013867488443745,0
3076,216,1080,3.696666666666663,0
3077,216,1230,3.746490503715931,0
3078,216,1282,3.671999999999999,0
3079,216,1965,3.5923076923076955,0
3080,216,2150,3.7174940898345215,0
3081,216,2349,3.691119691119696,0
3082,216,2857,3.6358414704192974,0
3083,216,2987,3.396108408617096,0
3084,216,3210,3.713409961685816,0
3085,216,3504,3.688195991091309,0
3086,216,3793,2.8974358974358974,0
3087,216,3977,3.6831922611850114,0
3088,216,4020,3.4193548387096775,0
3089,217,10,2.9816318638824404,0
3090,217,50,2.8871725990597747,0
3091,217,157,2.518264840182647,0
3092,217,204,2.7014925373134284,0
3093,217,275,2.5676646706586803,0
3094,217,351,2.660503540519283,0
3095,217,387,2.5904234269885293,0
3096,217,434,2.9816318638824404,0
3097,217,471,2.5676646706586803,0
3098,217,504,2.8215065502183387,0
3099,217,548,2.9843014128728425,0
3100,217,594,2.9260665071375502,0
3101,217,694,2.807435653002859,0
3102,217,785,2.5676646706586803,0
3103,217,837,2.5377238548439762,0
3104,217,919,2.7668001350764673,0
3105,217,1016,2.5675276752767613,0
3106,217,1036,2.930849768687607,0
3107,217,1089,2.8871725990597747,0
3108,217,1179,3.104072398190043,0
3109,217,1222,2.804347826086955,0
3110,217,1270,3.0668469860896455,0
3111,217,1333,3.02398081534772,0
3112,217,1375,2.9661429519805207,0
3113,217,1405,2.8876933422999356,0
3114,217,1499,2.9816318638824404,0
3115,217,1573,2.861324182478799,0
3116,217,1597,2.748465211459759,0
3117,217,1617,2.896657310538402,0
3118,217,1677,2.6282988871224253,0
3119,217,1731,2.5676646706586803,0
3120,217,1831,2.9661429519805207,0
3121,217,1883,2.660503540519283,0
3122,217,1954,2.8577235772357685,0
3123,217,2011,3.0668469860896455,0
3124,217,2056,2.793689320388354,0
3125,217,2096,3.088455772113942,0
3126,217,2126,2.9495068872768737,0
3127,217,2167,2.9192083062946144,0
3128,217,2268,2.878912071535023,0
3129,217,2344,2.904490891468041,0
3130,217,2376,2.9816318638824404,0
3131,217,2402,2.9816318638824404,0
3132,217,2413,2.8046712233634303,0
3133,217,2468,2.7871334908643166,0
3134,217,2518,2.5676646706586803,0
3135,217,2537,2.7681159420289867,0
3136,217,2622,2.518883415435145,0
3137,217,2722,2.8934371275327755,0
3138,217,2779,2.5676646706586803,0
3139,217,2822,2.7750410509031194,0
3140,217,2918,2.5676646706586803,0
3141,217,2986,2.9259432783608155,0
3142,217,3033,2.61613045394447,0
3143,217,3114,2.7599203422333662,0
3144,217,3248,2.5676646706586803,0
3145,217,3300,2.7136752136752156,0
3146,217,3389,2.950383631713553,0
3147,217,3430,2.807435653002859,0
3148,217,3466,2.518883415435145,0
3149,217,3529,2.897297297297297,0
3150,218,471,3.230769230769231,0
3151,218,1517,2.726190476190476,0
3152,218,5952,2.25,0
3153,219,32,3.3886836027713643,0
3154,219,165,3.1811438784629074,0
3155,219,260,3.0364238410596007,0
3156,219,355,2.8219774115904452,0
3157,219,455,3.215517241379308,0
3158,219,588,3.0821566687651814,0
3159,219,736,3.079749193360613,0
3160,219,908,3.1665132114256296,0
3161,219,1079,3.051601423487539,0
3162,219,1220,2.969202898550725,0
3163,219,1291,3.199939867708958,0
3164,219,1485,2.9127906976744224,0
3165,219,1580,2.9049596582819217,0
3166,219,1704,3.12666666666667,0
3167,219,1831,3.0364238410596007,0
3168,219,1968,3.0458155161881444,0
3169,219,2115,3.1890028855402384,0
3170,219,2296,2.9127906976744224,0
3171,219,2428,2.9029605263157885,0
3172,219,2628,3.0364238410596007,0
3173,219,2763,3.3662499999999977,0
3174,219,2947,3.128896991795797,0
3175,219,3039,2.9127906976744224,0
3176,219,3275,3.2484441939120563,0
3177,219,3552,2.9127906976744224,0
3178,219,3785,2.8105263157894766,0
3179,219,3996,3.2276363636363667,0
3180,219,4270,3.1294053137929323,0
3181,219,4448,3.201334379905804,0
3182,219,4848,3.524968817326225,0
3183,219,4993,3.0505709624796107,0
3184,219,5266,3.2166666666666663,0
3185,219,5463,3.1890028855402384,0
3186,219,5989,3.404984423676009,0
3187,219,6373,3.149732238486257,0
3188,219,6618,2.9535423925667796,0
3189,219,6979,3.1867259447443663,0
3190,219,7367,3.051601423487539,0
3191,219,8528,2.9127906976744224,0
3192,219,8865,3.0364238410596007,0
3193,219,27660,3.0583734149540858,0
3194,219,31878,2.9535423925667796,0
3195,219,34150,3.0364238410596007,0
3196,219,37830,3.0542182255398,0
3197,219,44191,2.978482626713422,0
3198,219,45728,2.9127906976744224,0
3199,219,47610,3.1792452830188673,0
3200,219,51255,3.2222417737110662,0
3201,219,53996,2.978482626713422,0
3202,219,55020,2.9127906976744224,0
3203,219,56775,3.199939867708958,0
3204,219,60069,3.205770892892759,0
3205,219,64620,3.272058823529414,0
3206,220,165,3.735179153094466,0
3207,220,349,3.827413188913672,0
3208,220,590,4.777777777777778,0
3209,220,1036,3.735179153094466,0
3210,220,1213,4.307606263982101,0
3211,220,1517,3.790495867768594,0
3212,220,1917,3.777340149166183,0
3213,220,2355,3.94701801499385,0
3214,220,2700,3.988522238163557,0
3215,220,3114,3.9650278344265053,0
3216,220,3948,3.9285714285714324,0
3217,220,4545,3.9293478260869543,0
3218,220,5464,4.307606263982101,0
3219,220,6537,3.8415384615384607,0
3220,220,8360,4.135760073260073,0
3221,220,33794,3.7857142857142856,0
3222,220,51662,3.6576086956521747,0
3223,220,58559,4.004431314623336,0
3224,220,61024,4.145618556701028,0
3225,220,63992,4.080575539568342,0
3226,221,29,4.118571428571428,0
3227,221,215,4.228464419475653,0
3228,221,492,3.9609375000000013,0
3229,221,608,4.226224328594002,0
3230,221,908,3.797542304593068,0
3231,221,951,4.0033751205400225,0
3232,221,1089,4.315297261189047,0
3233,221,1189,4.510204081632653,0
3234,221,1207,4.236017897091729,0
3235,221,1233,4.289448209099709,0
3236,221,1260,4.282906764168191,0
3237,221,1287,3.8659192825112125,0
3238,221,1374,3.5528052805280517,0
3239,221,1663,3.9729729729729764,0
3240,221,1945,4.2918287937743145,0
3241,221,2132,4.236017897091729,0
3242,221,2375,3.9021352313167217,0
3243,221,2702,4.236017897091729,0
3244,221,2944,4.289448209099709,0
3245,221,3089,4.236017897091729,0
3246,221,3435,4.350528541226213,0
3247,221,3683,4.350528541226213,0
3248,221,4002,3.9021352313167217,0
3249,221,4447,4.0033751205400225,0
3250,221,4973,4.0033751205400225,0
3251,221,5945,4.122715404699734,0
3252,221,6659,3.998422712933754,0
3253,221,7013,4.307206733298271,0
3254,221,7318,4.236017897091729,0
3255,221,8529,4.182327232996439,0
3256,221,25841,4.236017897091729,0
3257,221,27846,4.510204081632653,0
3258,221,31658,4.166666666666666,0
3259,222,2,2.828703703703704,0
3260,222,231,3.1312949640287826,0
3261,222,431,3.3849765258215956,0
3262,222,778,3.1409587090650226,0
3263,222,1198,3.1539379474940326,0
3264,222,1240,3.129376601195562,0
3265,222,1485,3.134057971014491,0
3266,222,1923,3.078124999999998,0
3267,222,2378,3.202819956616054,0
3268,222,2959,3.2650934722647897,0
3269,222,3617,3.134057971014491,0
3270,222,4262,3.3896536412078135,0
3271,222,4993,3.333333333333333,0
3272,222,5956,3.3849765258215956,0
3273,222,6863,3.18085106382979,0
3274,222,8528,3.134057971014491,0
3275,222,32587,2.9845094664371756,0
3276,222,45447,3.182389937106918,0
3277,222,59014,3.2642469470827717,0
3278,222,65130,3.0348258706467663,0
3279,222,79132,3.3058326105810916,0
3280,222,88405,3.078124999999998,0
3281,222,95307,3.060448358686947,0
3282,222,97923,3.195895522388057,0
3283,222,102686,3.134057971014491,0
3284,223,1,3.7953467954345927,0
3285,223,480,3.3796791443850265,0
3286,223,1265,3.502577319587629,0
3287,223,2144,3.344444444444445,0
3288,223,2840,2.8723404255319154,0
3289,223,5349,3.3796791443850265,0
3290,223,7438,3.146586345381524,0
3291,223,48516,3.153256704980842,0
3292,224,440,4.454855195911418,0
3293,224,1265,4.542294322132095,0
3294,224,2080,4.739534883720931,0
3295,224,2791,4.444444444444443,0
3296,224,3301,4.281250000000002,0
3297,225,104,3.948148148148149,0
3298,225,588,3.75,0
3299,225,1259,1.0,0
3300,225,1747,3.948148148148149,0
3301,225,2000,3.8743455497382198,0
3302,225,2361,3.948148148148149,0
3303,225,2648,3.483870967741936,0
3304,225,3146,3.948148148148149,0
3305,226,22,3.5588002532447023,0
3306,226,88,3.5160167130919273,0
3307,226,170,3.5113636363636354,0
3308,226,267,3.5160167130919273,0
3309,226,362,3.237499999999999,0
3310,226,441,3.5160167130919273,0
3311,226,542,3.479602986705533,0
3312,226,594,3.3205639498960875,0
3313,226,780,3.3861977084998642,0
3314,226,1005,3.4730679156908684,0
3315,226,1042,3.5455022751137624,0
3316,226,1198,3.5547785547785558,0
3317,226,1246,3.639158576051777,0
3318,226,1288,3.5160167130919273,0
3319,226,1407,3.29991680532446,0
3320,226,1597,3.490131578947372,0
3321,226,1884,3.6067441860465155,0
3322,226,2005,3.5029180351109304,0
3323,226,2082,3.4730679156908684,0
3324,226,2150,3.5337672904800743,0
3325,226,2279,2.763676148796498,0
3326,226,2423,3.5160167130919273,0
3327,226,2617,3.4490731097688,0
3328,226,2797,3.467077011165186,0
3329,226,2987,3.499125886351241,0
3330,226,3160,3.639158576051777,0
3331,226,3408,3.639158576051777,0
3332,226,3535,3.40387426900585,0
3333,226,3793,3.513686534216336,0
3334,226,3994,3.5841067285382864,0
3335,226,4161,3.4909867172675537,0
3336,226,4306,3.376563281640819,0
3337,226,4502,3.4730679156908684,0
3338,226,4878,3.4593209481101885,0
3339,226,5103,3.5500505561172844,0
3340,226,5378,3.546777025332333,0
3341,226,5502,2.9046997389033957,0
3342,226,5903,3.2846855496879512,0
3343,226,6298,3.621564482029596,0
3344,226,6541,3.356250000000003,0
3345,226,6870,3.7651319192964348,0
3346,226,7147,3.381082725060829,0
3347,226,7361,3.470837751855783,0
3348,226,8614,3.4423215573179595,0
3349,226,8880,3.639158576051777,0
3350,226,32666,3.5160167130919273,0
3351,226,37729,3.383116883116882,0
3352,226,45722,3.555065055762083,0
3353,226,51088,3.5160167130919273,0
3354,226,55269,3.6067441860465155,0
3355,226,59784,3.3881766878004593,0
3356,227,318,4.352941176470586,0
3357,227,919,4.5,0
3358,227,7147,3.9657676348547715,0
3359,227,32587,4.287811104020422,0
3360,227,48774,4.1993577736152,0
3361,227,58559,4.230274693161892,0
3362,227,80906,4.0,0
3363,227,99813,4.0,0
3364,227,116797,4.295514511873349,0
3365,228,541,3.9360465116279073,0
3366,228,1801,3.8333333333333335,0
3367,229,1,3.4838709677419355,0
3368,229,150,3.6666666666666665,0
3369,229,282,3.793103448275862,0
3370,229,345,3.57422969187675,0
3371,229,410,3.1785714285714284,0
3372,229,489,3.450704225352112,0
3373,229,592,3.6847826086956514,0
3374,230,153,3.20825590655694,0
3375,230,377,3.110067114093958,0
3376,230,593,2.7976190476190474,0
3377,230,912,2.564841498559076,0
3378,230,1347,2.971428571428572,0
3379,230,1676,2.869949494949494,0
3380,230,2096,2.4704545454545452,0
3381,230,2710,2.75,0
3382,230,3253,2.8172043010752676,0
3383,230,4995,2.564841498559076,0
3384,230,6502,2.878787878787878,0
3385,230,8636,3.2354525862068955,0
3386,230,35836,2.7295409181636723,0
3387,230,53996,3.2338308457711427,0
3388,231,1036,4.2727272727272725,0
3389,231,2858,3.0,0
3390,232,10,3.314373558800914,0
3391,232,231,3.0510985352862976,0
3392,232,480,3.3115326028204928,0
3393,232,596,3.0541120775074373,0
3394,232,783,3.1685040670547964,0
3395,232,1036,3.3491972955677296,0
3396,232,1258,2.9857142857142853,0
3397,232,1544,3.3115326028204928,0
3398,232,1907,3.1854181742625602,0
3399,232,2021,3.2774261603375567,0
3400,232,2115,3.2530771540078076,0
3401,232,2500,3.059090909090899,0
3402,232,2717,3.005829463491746,0
3403,232,3114,3.0159462759462783,0
3404,232,3535,3.268933339093616,0
3405,232,3793,3.331743076565046,0
3406,232,3977,3.076909722222232,0
3407,232,4018,3.138951877047119,0
3408,232,4232,3.094951825213734,0
3409,232,4368,3.059090909090899,0
3410,232,4700,3.086076324733693,0
3411,232,4822,3.007345575959943,0
3412,232,4991,3.311117877337974,0
3413,232,5171,3.331743076565046,0
3414,232,5379,3.626773049645401,0
3415,232,5501,3.0602232667449996,0
3416,232,5666,3.347458004723071,0
3417,232,5941,3.3304710431248563,0
3418,232,6040,3.056287030941403,0
3419,232,6219,3.383284081277337,0
3420,232,6333,3.3115326028204928,0
3421,232,6503,3.2173242453224216,0
3422,232,6593,3.018971172648713,0
3423,232,6764,3.1349129593810523,0
3424,232,6942,3.311117877337974,0
3425,232,7153,3.2552989979732163,0
3426,232,7259,3.6567622950819705,0
3427,232,7361,3.51073232323232,0
3428,232,7445,3.439392229869493,0
3429,232,8371,3.3395409926724673,0
3430,232,8622,3.2019230769230766,0
3431,232,8799,3.138951877047119,0
3432,232,8865,3.331743076565046,0
3433,232,8937,3.5444145356662196,0
3434,232,8972,3.3741150022626836,0
3435,232,27816,3.5831775700934556,0
3436,232,30822,3.28251625812907,0
3437,232,31431,3.2472394290331263,0
3438,232,32019,3.08220603537981,0
3439,232,33145,3.311117877337974,0
3440,232,33639,3.0666666666666664,0
3441,232,34072,3.2019230769230766,0
3442,232,34520,3.1349129593810523,0
3443,232,36533,3.2472394290331263,0
3444,232,37853,3.337706392547382,0
3445,232,39715,3.059090909090899,0
3446,232,40946,3.0715463917525807,0
3447,232,42723,2.9857142857142853,0
3448,232,43919,3.138951877047119,0
3449,232,44399,3.029900826446282,0
3450,232,45221,3.059090909090899,0
3451,232,45726,3.059090909090899,0
3452,232,46972,3.1541751396016937,0
